cdu_sim, csu_sim, afd_sim, linke_sim, gruene_sim, spd_sim, words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00459465244402,0.00500627982115,0.00411193317704,0.00668455290016,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00612620325869,0.0069618578763,0.00295689576776,0.0048614930183,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00561568632046,0.0053760618534,0.00626580293644,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00612620325869,0.00797875846497,0.00451506388067,0.00729223952745,0.0,0.0,0.0139977698663,0.0,GRUENE
0.00459465244402,0.0060492547839,0.00680595836199,0.00243074650915,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00816827101158,0.00616007087369,0.00313290146821,0.00850761278202,0.0,0.0,0.0,0.0,GRUENE
0.00969982182625,0.0047921954867,0.00474779913225,0.00243074650915,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00459465244402,0.00615355228018,0.00446040209034,0.00789992615473,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00510516938224,0.00600753578539,0.0051399164713,0.00789992615473,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00714723713513,0.00509567767511,0.00346268057014,0.00668455290016,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00612620325869,0.00758764285394,0.00542605615114,0.0048614930183,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00459465244402,0.0056320647988,0.00731010342583,0.00850761278202,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00408413550579,0.00469338733234,0.00822386635407,0.00850761278202,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00663672019691,0.00714838993694,0.00265821942758,0.00243074650915,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.0,0.0,0.0,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00765775407336,0.00644558526974,0.00319373450644,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00102103387645,0.0150188394635,0.00411193317704,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00459465244402,0.00479768482861,0.00715118813398,0.0048614930183,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00663672019691,0.00729280185486,0.00325697677389,0.00789992615473,0.0,0.0,0.0,0.0,GRUENE
0.00765775407336,0.00463080883457,0.00977973296162,0.00911529940931,0.0,0.0,0.0,0.0,GRUENE
0.00510516938224,0.0056320647988,0.00109651551388,0.00850761278202,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00714723713513,0.00697303260804,0.00442823572912,0.0048614930183,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00714723713513,0.0067048390462,0.0026316372333,0.00789992615473,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00561568632046,0.00750941973174,0.00373812107003,0.00850761278202,0.0,0.0,0.0,0.0,GRUENE
0.00663672019691,0.0059930945936,0.00554863272082,0.00729223952745,0.0102014264632,0.0,0.0139977698663,0.0,GRUENE
0.00408413550579,0.00657074226527,0.00352451415174,0.00607686627287,0.0,0.0,0.0,0.0,GRUENE
0.00561568632046,0.0071680824712,0.00156645073411,0.00789992615473,0.0102014264632,0.0,0.0139977698663,0.0,GRUENE
0.00408413550579,0.00680541163189,0.00794028475563,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00459465244402,0.0111598321013,0.00491894809963,0.00911529940931,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00510516938224,0.00826036170491,0.00448574528404,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00867878794981,0.00530076686946,0.00479725537321,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00561568632046,0.00648540795014,0.00519402085521,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00765775407336,0.0058198002921,0.00424457618275,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.0102103387645,0.0044117840924,0.00559922815596,0.00607686627287,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00765775407336,0.0049437013234,0.00416398296409,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00918930488803,0.00511057731743,0.00604202426014,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00255258469112,0.00488112282563,0.00506084083328,0.00668455290016,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00714723713513,0.00677188743666,0.005862558193,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00357361856757,0.00911858110283,0.00387005475486,0.00668455290016,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00918930488803,0.00490198232488,0.000699903519493,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00408413550579,0.00786142378166,0.00981954191529,0.00789992615473,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00969982182625,0.00449577102361,0.00433786357138,0.00729223952745,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00867878794981,0.00557684847725,0.00390837212867,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00969982182625,0.00474279140952,0.00479725537321,0.00607686627287,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00918930488803,0.00584065979135,0.00469935220233,0.00789992615473,0.0,0.0,0.0,0.0,GRUENE
0.00510516938224,0.00994998114455,0.00372401495279,0.00850761278202,0.0,0.0,0.0,0.0,GRUENE
0.00663672019691,0.00779824356757,0.00243670114194,0.00607686627287,0.0,0.0,0.0186636931551,0.0,GRUENE
0.00765775407336,0.00644558526974,0.00383248140773,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00867878794981,0.0056320647988,0.00387005475486,0.00911529940931,0.0,0.0,0.0,0.0,GRUENE
0.00714723713513,0.00636959709388,0.00554028891222,0.00607686627287,0.0,0.0,0.0186636931551,0.0,GRUENE
0.00408413550579,0.00657074226527,0.00939870440464,0.00607686627287,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00816827101158,0.00586673416542,0.00592118377493,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00561568632046,0.006400073635,0.0035088496444,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00714723713513,0.0061684519225,0.00357559406699,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00459465244402,0.00657074226527,0.00522150244703,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00867878794981,0.00590814640659,0.00430407958718,0.0048614930183,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00357361856757,0.00549796801788,0.0128372547966,0.00243074650915,0.0102014264632,0.0,0.0186636931551,0.0,GRUENE
0.00510516938224,0.0056320647988,0.00657909308326,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00408413550579,0.00821342783159,0.00469935220233,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00765775407336,0.00638300677198,0.00516007300648,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00969982182625,0.00489100364107,0.00531643885516,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00816827101158,0.00598406884873,0.00451506388067,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00357361856757,0.00429109698957,0.0102798329426,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00357361856757,0.00630254870343,0.00979864927295,0.00243074650915,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00969982182625,0.00513802402698,0.00569344593744,0.00364611976372,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00408413550579,0.00574939948211,0.00671336028907,0.00789992615473,0.0,0.0,0.0,0.0,GRUENE
0.00816827101158,0.00557339745715,0.00415521668416,0.00911529940931,0.0,0.0,0.0,0.0,GRUENE
0.00612620325869,0.00719652724292,0.00572095050718,0.00911529940931,0.0,0.0,0.0,0.0,GRUENE
0.00612620325869,0.00758764285394,0.00339128509446,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00459465244402,0.00688363475409,0.00598099371205,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00612620325869,0.00813520470938,0.00569344593744,0.00850761278202,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00306310162934,0.00406760235469,0.00759126124994,0.00668455290016,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00765775407336,0.00682105625633,0.0042251056498,0.0048614930183,0.0,0.0,0.00466592328877,0.0,GRUENE
0.0,0.0,0.0,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00306310162934,0.00469338733234,0.0,0.00850761278202,0.0102014264632,0.0,0.0139977698663,0.0,GRUENE
0.00918930488803,0.00531917230998,0.00322504562905,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00612620325869,0.00438049484352,0.00469935220233,0.00911529940931,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00714723713513,0.00489453250373,0.0063087193949,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00408413550579,0.00715741568181,0.00539269924858,0.00546917964558,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00867878794981,0.00513511790479,0.00353714681895,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00714723713513,0.0067048390462,0.00592118377493,0.00729223952745,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00612620325869,0.00445871796572,0.00692536114029,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.0107208557027,0.00446989269746,0.00592118377493,0.00546917964558,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00867878794981,0.00380992618742,0.0114419010143,0.00668455290016,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00816827101158,0.00557339745715,0.00554028891222,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00765775407336,0.00469338733234,0.0105265489332,0.00546917964558,0.0,0.0,0.0,0.0,GRUENE
0.0102103387645,0.00366084211922,0.00674778777769,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00306310162934,0.00375470986587,0.00822386635407,0.00850761278202,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00816827101158,0.00674674429023,0.00800933071007,0.00243074650915,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00357361856757,0.00415700020864,0.0106114404569,0.00850761278202,0.0,0.0,0.0139977698663,0.0,GRUENE
0.00816827101158,0.00516272606557,0.00373812107003,0.00850761278202,0.0,0.0,0.00933184657755,0.0,GRUENE
0.0107208557027,0.00455929055141,0.00258003650324,0.00668455290016,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00663672019691,0.00700397801903,0.00406954211336,0.00850761278202,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00408413550579,0.00809609314828,0.00286047525359,0.00850761278202,0.0,0.0,0.0139977698663,0.0,GRUENE
0.00663672019691,0.00541544692193,0.0035088496444,0.00729223952745,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00510516938224,0.0056320647988,0.00328954654163,0.00850761278202,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00765775407336,0.0047559658301,0.00605969099774,0.00850761278202,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00765775407336,0.00719652724292,0.00514885545646,0.00850761278202,0.0,0.0,0.0186636931551,0.0,GRUENE
0.00714723713513,0.00677188743666,0.00390837212867,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00969982182625,0.00602729741626,0.00431415939886,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.000510516938224,0.0225282591952,0.0,0.00546917964558,0.0,0.0,0.0,0.0,GRUENE
0.00765775407336,0.0056320647988,0.00292404137033,0.00546917964558,0.0,0.0,0.0,0.0,GRUENE
0.00918930488803,0.00464123858419,0.00443534365164,0.00789992615473,0.0102014264632,0.0,0.0,0.0,GRUENE
0.0020420677529,0.011029460231,0.00279961407798,0.00546917964558,0.0,0.0,0.0,0.0,GRUENE
0.00561568632046,0.0066560765804,0.00590431430549,0.00243074650915,0.0,0.0,0.0,0.0,GRUENE
0.00969982182625,0.00439696286924,0.00591379153551,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00714723713513,0.00657074226527,0.00335668014452,0.00607686627287,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00663672019691,0.00649853630631,0.00657909308326,0.00911529940931,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00918930488803,0.00490198232488,0.000699903519493,0.00243074650915,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00357361856757,0.00496158089418,0.00533439979724,0.00789992615473,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00765775407336,0.00525659381222,0.00469935220233,0.00789992615473,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00663672019691,0.00657074226527,0.00506084083328,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00459465244402,0.00573636229508,0.00956958993931,0.00243074650915,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00714723713513,0.00543091962741,0.00162446742797,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00408413550579,0.00903477061475,0.00427213836575,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00765775407336,0.00607011428316,0.00406954211336,0.00243074650915,0.0102014264632,0.0,0.0139977698663,0.0,GRUENE
0.00816827101158,0.00580806682377,0.00664554856894,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00561568632046,0.0056320647988,0.00498416142671,0.00789992615473,0.0,0.0,0.0,0.0,GRUENE
0.00765775407336,0.0056320647988,0.00292404137033,0.00789992615473,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00918930488803,0.0050584285693,0.00542605615114,0.00668455290016,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00663672019691,0.00649853630631,0.00657909308326,0.00789992615473,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00765775407336,0.00531917230998,0.00774010950975,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00867878794981,0.00513511790479,0.00495200554654,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00867878794981,0.00502468526168,0.00867572714275,0.00729223952745,0.0,0.0,0.0233296164439,0.0,GRUENE
0.00408413550579,0.00481072201564,0.00481397054872,0.00850761278202,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00714723713513,0.00663779065573,0.0139556519948,0.00243074650915,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.0020420677529,0.0070400809985,0.00438606205551,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00561568632046,0.006400073635,0.00701769928883,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00357361856757,0.00657074226527,0.00268534411561,0.00911529940931,0.0,0.0,0.0,0.0,GRUENE
0.00357361856757,0.00697303260804,0.00885647145821,0.00729223952745,0.0,0.0,0.0139977698663,0.0,GRUENE
0.00867878794981,0.00496946894012,0.00950313445357,0.00911529940931,0.0,0.0,0.0186636931551,0.0,GRUENE
0.0020420677529,0.00633607289865,0.0048734022839,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00510516938224,0.0098561133979,0.0100252846983,0.00911529940931,0.0,0.0,0.0326614630214,0.0,GRUENE
0.0020420677529,0.00352004049925,0.017544248222,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00510516938224,0.00619527127868,0.00797465828273,0.00789992615473,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00561568632046,0.00469338733234,0.00478479496964,0.00546917964558,0.0,0.0,0.0,0.0,GRUENE
0.00408413550579,0.00657074226527,0.0070490283035,0.00607686627287,0.0,0.0,0.00466592328877,0.0,GRUENE
0.000510516938224,0.0028160323994,0.0219303102775,0.0048614930183,0.0,0.0,0.0,0.0,GRUENE
0.00867878794981,0.0056320647988,0.00387005475486,0.00789992615473,0.0,0.0,0.0,0.0,GRUENE
0.00663672019691,0.0059930945936,0.00317064726904,0.0048614930183,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00306310162934,0.00500627982115,0.00616789976555,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00663672019691,0.00649853630631,0.00511707239809,0.00911529940931,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00765775407336,0.0056320647988,0.00511707239809,0.00243074650915,0.0,0.0,0.0,0.0,GRUENE
0.00663672019691,0.00649853630631,0.00657909308326,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00969982182625,0.00602729741626,0.00431415939886,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00918930488803,0.00516272606557,0.00332277428448,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00969982182625,0.00498981179543,0.00325697677389,0.00729223952745,0.0,0.0,0.0,0.0,GRUENE
0.00765775407336,0.00638300677198,0.00516007300648,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00612620325869,0.00539739543219,0.00286047525359,0.0048614930183,0.0,0.0,0.0,0.0,GRUENE
0.00918930488803,0.00516272606557,0.00465188399827,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00918930488803,0.0050584285693,0.00542605615114,0.0048614930183,0.0,0.0,0.0,0.0,GRUENE
0.00663672019691,0.00765383164966,0.00496535327038,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.0020420677529,0.00328537113263,0.014098056607,0.00850761278202,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00612620325869,0.00594495728762,0.00692536114029,0.00911529940931,0.0,0.0,0.00933184657755,0.0,GRUENE
0.00408413550579,0.0097387787146,0.00713395635536,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,GRUENE
0.00663672019691,0.00649853630631,0.00657909308326,0.00789992615473,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00102103387645,0.0042240485991,0.0146202068517,0.00546917964558,0.0,0.0,0.0,0.0,GRUENE
0.00918930488803,0.00443264359165,0.00696609855873,0.00546917964558,0.0,0.0,0.00933184657755,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.000510516938224,0.0103254521311,0.0239239748482,0.00546917964558,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00153155081467,0.00938677466467,0.00219303102775,0.0048614930183,0.0,0.0,0.0,0.0,GRUENE
0.00357361856757,0.00536387123696,0.00822386635407,0.00243074650915,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.00867878794981,0.00474860365389,0.00688509741273,0.00850761278202,0.0,0.0,0.0279955397326,0.0,GRUENE
0.00612620325869,0.0056320647988,0.00456881464115,0.00789992615473,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00765775407336,0.00638300677198,0.00322504562905,0.00789992615473,0.0,0.0,0.0,0.0,GRUENE
0.00510516938224,0.00619527127868,0.00996832285341,0.00243074650915,0.0102014264632,0.0,0.0139977698663,0.0,GRUENE
0.0107208557027,0.00522977445603,0.00731010342583,0.00729223952745,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00765775407336,0.00519401531445,0.0039633090863,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,GRUENE
0.0107208557027,0.00509567767511,0.00519402085521,0.00850761278202,0.0,0.0,0.00466592328877,0.0,GRUENE
0.00816827101158,0.00680541163189,0.00397014237783,0.00243074650915,0.0102014264632,0.0,0.0,0.0,GRUENE
0.00612620325869,0.00719652724292,0.00643606932058,0.00243074650915,0.0102014264632,0.0,0.0139977698663,0.0,GRUENE
0.00663672019691,0.00700397801903,0.00881734124562,0.00729223952745,0.0,0.0,0.0139977698663,0.0,GRUENE
0.00663672019691,0.00649853630631,0.00657909308326,0.00729223952745,0.0102014264632,0.0,0.0,0.0,GRUENE
